time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
48	16	0.012089067085616386	2.8	0.0016107059282772054	6773.676818025582	1.1314758338832647	0.0	0.0	0.4835626834246554	0.34732768873209674	
49	9	1.6469316453436122	2.5	0.36009676374999244	1209301.0086180435	515.3644717639105	301.26938491057524	0.6424174752285428	65.87726581374449	0.71408656966348	
49	16	0.012798291981784445	3.1	0.0017753539218144602	6856.208209409616	1.2023488968884442	0.0	0.0	0.5119316792713778	0.28307689950081555	
50	9	1.6476811904744255	2.5	0.35825307086319985	1248479.7284814285	533.7642528904075	318.2267535481802	0.6546620413990155	65.90724761897702	0.715389951912768	
50	16	0.013382407190704054	3.125	0.0018352233217313637	7773.906915921196	1.2691317613362667	0.0	0.0	0.5352962876281622	0.23843554721512583	
51	9	1.6478573560073972	2.5	0.35851180648959163	1242541.1392711415	551.9096800396035	335.1104985322255	0.6661527720789858	65.91429424029589	0.7132983091704014	
51	16	0.01438597094333093	2.9	0.0020227006629754602	8289.810810807476	1.3703008961015115	0.0	0.0	0.5754388377332372	0.2358059217845001	
52	9	1.6478573560073972	2.5	0.3573070549080706	1190290.7484492213	568.8645130821164	351.3514092077237	0.6765585020271776	65.91429424029589	0.7169562767780662	
52	16	0.015636187672362682	3.4	0.0021799569607029966	8613.44706841854	1.4883052019635652	0.0	0.0	0.6254475068945073	0.2874233117057372	
53	9	1.6478573560073972	2.5	0.3567577247588499	1185377.9000058551	585.6194810784119	367.4177673970633	0.686253625234605	65.91429424029589	0.7188084685032959	
53	16	0.016364940497110084	3.3	0.0023304515595652937	9283.677849351163	1.5782779691591453	0.0	0.0	0.6545976198844033	0.2147874492021976	
54	9	1.6478573560073972	2.5	0.3552897609341755	1216869.113152308	602.9382112446389	383.66566404789876	0.6954945764605398	65.91429424029589	0.7214019029140364	
54	16	0.017548299195110396	3.325	0.002707322276857417	10523.852681241968	1.7128360518097245	0.0	0.0	0.7019319678044159	0.20069664409430868	
55	9	1.6478573560073972	2.5	0.35388636101654736	1218617.887043674	620.2061689626624	399.7607153587511	0.7041271115194222	65.91429424029589	0.7206419046765596	
55	16	0.018970860280683115	3.125	0.0029421637655839333	11795.022679871381	1.8707052346142152	0.0	0.0	0.7588344112273246	0.21677658607754643	
56	9	1.6478573560073972	2.5	0.3523204635129544	1126030.4426057697	635.5149906604636	414.63206939229167	0.7116793757357509	65.91429424029589	0.7215726137618429	
56	16	0.02056875143429007	3.475	0.003231773396728199	12080.482919325037	2.0376360550639645	0.0	0.0	0.8227500573716028	0.2419821980385915	
57	9	1.6478573560073972	2.5	0.3508653932649404	1085374.8361150953	649.9487713396504	428.8431434454513	0.7185446501562303	65.91429424029589	0.7227461020511453	
57	16	0.022498275151250312	3.375	0.00349256876314051	12790.405814385087	2.231841024886691	0.0	0.0	0.8999310060500125	0.19546096768753377	
58	9	1.6478573560073972	2.5	0.34895784702008276	1112651.694276094	664.8803615236046	443.1815590621122	0.7251478670980074	65.91429424029589	0.7253152237449895	
58	16	0.024620438263286883	3.6	0.003933122934628959	14285.491812010334	2.449453216055102	0.0	0.0	0.9848175305314754	0.20364861396855638	
59	9	1.6478573560073972	2.5	0.34792085365858944	1066659.2874677074	678.8411226329434	456.7815222107596	0.7311309286626415	65.91429424029589	0.7243360902892073	
59	16	0.026722728508097766	3.7	0.00422911183499381	15255.088574247222	2.6694543846458343	0.0	0.0	1.0689091403239106	0.2263365875576127	
60	9	1.6478573560073972	2.5	0.3465485347189406	1137409.3197356195	694.1841681913402	470.99613474108884	0.7371121809068366	65.91429424029589	0.727060423876582	
60	16	0.029577793775188127	3.8	0.004673905355554696	17958.50555214863	2.9504160855402333	0.0	0.0	1.183111751007525	0.2205483106800777	
61	9	1.6478573560073972	2.5	0.3448627758875545	1175073.5195871189	710.2724662824942	485.3630807041811	0.742893068027252	65.91429424029589	0.72555655052738	
61	16	0.03303268992240306	3.6	0.00524707943180094	20813.565236254384	3.285802481464794	0.0	0.0	1.3213075968961223	0.1960122792788939	
62	9	1.6478573560073972	2.5	0.34307340542253334	1166896.016811796	726.1799762023447	499.34569908592175	0.7482802951576271	65.91429424029589	0.7277714665730974	
62	16	0.03680523269083048	3.625	0.005853533595438119	23492.402369948257	3.6566390787866028	0.0	0.0	1.4722093076332192	0.2079983190351088	
63	9	1.6478573560073972	2.5	0.3415048802280501	1158435.1256733662	741.9146406643175	512.9169500272332	0.7532974387918618	65.91429424029589	0.7284853114478422	
63	16	0.041095790354296335	3.7	0.006564724336597647	26431.99786106921	4.084152306723878	0.0	0.0	1.6438316141718534	0.21446246292450305	
64	9	1.6478573560073972	2.5	0.34014412209290157	1107782.2574134704	756.567327408595	525.7045392053129	0.7578452364304956	65.91429424029589	0.7272871434219411	
64	16	0.04570092481571041	4.075	0.007299172750504209	28507.37803390684	4.541702640433128	0.0	0.0	1.8280369926284166	0.24213472620472026	
65	9	1.6478573560073972	2.5	0.33791281198669726	1142942.0092693507	772.072915911211	538.3288756967687	0.7621734403448155	65.91429424029589	0.7294546239892267	
65	16	0.051032084192443414	4.15	0.008141536143435288	32773.30828502828	5.080936657988173	0.0	0.0	2.0412833676977367	0.2186312723539696	
66	9	1.6478573560073972	2.5	0.3361976117411205	1094350.4935285347	786.5561744721194	550.1604410038433	0.7660917067469802	65.91429424029589	0.7300869957047523	
66	16	0.056399827512240694	3.9	0.009004622301395109	35233.67531972489	5.649894392379698	0.0	0.0	2.255993100489628	0.23136337527706982	
67	9	1.6478573560073972	2.5	0.3341350889530073	1086026.567189484	800.9631186111278	561.4285595592647	0.7697051974837403	65.91429424029589	0.7305053655494541	
67	16	0.06197693006438685	3.9	0.009998435165207256	38994.564477489104	6.275904336750683	0.0	0.0	2.479077202575474	0.24077545117538185	
68	9	1.6478573560073972	2.5	0.33248378423329134	1040133.5526779538	814.4302470992101	571.8996536341663	0.7729644339878244	65.91429424029589	0.7302564383161905	
68	16	0.06808356558377765	4.65	0.011076785342050775	41301.524257025885	6.958209563956471	0.0	0.0	2.723342623351106	0.25194097422373674	
69	9	1.6478573560073972	2.5	0.33053791903520613	1067679.6700982056	828.7220490090294	581.9024807028296	0.775992910445925	65.91429424029589	0.7316055840118202	
69	16	0.07445064808941608	4.15	0.012002580359616892	47095.74310944279	7.729505937839579	0.027410494338330406	0.004130013302777144	2.9780259235766433	0.24032094599101167	
70	9	1.6478573560073972	2.5	0.32939207061009845	992104.1836034507	841.4016367889083	590.9048427739413	0.778650225844476	65.91429424029589	0.7288621082436519	
70	16	0.08098675031211389	4.125	0.01307718308619091	47645.53915240173	8.524835056075657	0.07918225139746654	0.010892030233189994	3.2394700124845555	0.24938777852111244	
71	9	1.6478573560073972	2.5	0.3278314488321333	1017957.9683126152	854.9414138084142	599.3004274832314	0.7810722398290111	65.91429424029589	0.7293799283130042	
71	16	0.0874908251934666	4.275	0.014235585634678216	53281.68308982487	9.419230723108562	0.15815437305323626	0.019942811271752795	3.499633007738664	0.25730255415867964	
72	9	1.6478573560073972	2.5	0.32625831003729533	1011747.5092278707	868.6205333573664	606.8442673073673	0.7832037666722683	65.91429424029589	0.7305153031690055	
72	16	0.09444846306611496	4.425	0.015342719054395918	57817.88292718971	10.39102449376121	0.2576961437763791	0.029733884282304928	3.777938522644598	0.2716286045510879	
73	9	1.6478573560073972	2.5	0.3247098155451244	1039747.4945024317	883.3793070860193	613.4639564476712	0.7850402720865582	65.91429424029589	0.7316464664986978	
73	16	0.10163577907522425	4.275	0.01666845258962198	64561.90466386512	11.471999777834142	0.40644070724647036	0.042900723061303096	4.06543116300897	0.2684555909864195	
74	9	1.6478573560073972	2.5	0.32354902558444765	1072768.5506572525	899.3977071336518	619.0522152036535	0.7865665788134176	65.91429424029589	0.7284353862584545	
74	16	0.1093047365907315	4.75	0.01786130219548364	72534.53253906731	12.719403370895106	0.6030845785287939	0.058170495912297594	4.37218946362926	0.2761788405256963	
75	9	1.6478573560073972	2.5	0.32201436057356975	1065913.8410895234	915.66111729272	623.5156014804951	0.7877701702986876	65.91429424029589	0.7286380172584902	
75	16	0.1170546560084215	3.975	0.01907635279617015	77495.51339123762	14.06602324044324	0.8394787743501197	0.07418398388518951	4.68218624033686	0.280953603439692	
76	9	1.6478573560073972	2.5	0.32096921518994187	1059833.1421263865	932.2192936065287	626.7953386145626	0.7886459639440586	65.91429424029589	0.7281187868437167	
76	16	0.12492516232371413	4.775	0.020196747822986725	82523.16759363779	15.471082063074155	1.102733956061413	0.08940208192331084	4.997006492948565	0.2833375654639815	
77	9	1.6478573560073972	2.5	0.31931638573460375	1053475.7571460814	949.0636464254654	628.8891535158824	0.7892013085066767	65.91429424029589	0.7295236502951525	
77	16	0.13308262452343692	4.6	0.021156327516568877	87492.28926937544	16.93233964356735	1.4144217379273527	0.10526875847828586	5.323304980937476	0.27643005824250844	
78	9	1.6478573560073972	2.5	0.3192112682657727	1047052.0970404295	966.0842285502079	630.002019888829	0.7894952890115605	65.91429424029589	0.7274942815637057	
78	16	0.14167322418471787	4.725	0.02225582629843076	92543.81894441483	18.484944376506128	1.7678166535458282	0.1210314927847257	5.666928967388714	0.2842846520991423	
79	9	1.6478573560073972	2.5	0.31828424237205366	1003265.2596786333	982.1240725545352	630.4617415750943	0.7896164922667295	65.91429424029589	0.7269049692832833	
79	16	0.1507305223454286	5.0	0.023742212652748455	93460.9149144889	20.06220744840158	2.1517798372513584	0.1359827677348206	6.029220893817144	0.28806591785763674	
80	9	1.6478573560073972	2.5	0.31685417571261204	965169.0575661551	997.1964930860782	630.5541824334903	0.7896408469707745	65.91429424029589	0.725641625485319	
80	16	0.1594859992302075	4.7	0.025269353151521894	95691.5088866909	21.652019718860497	2.5601648748433523	0.15020371720193415	6.379439969208301	0.2900414330880038	
81	9	1.6478573560073972	2.5	0.31629071602548636	992042.9264949679	1012.8856774708981	630.5541824334903	0.7896408469707745	65.91429424029589	0.7256491458286873	
81	16	0.16871908732639768	5.1	0.02623521713386636	104853.197140201	23.412940215690035	3.0162758088119284	0.16415667165165693	6.7487634930559075	0.28260693802087206	
82	9	1.6478573560073972	2.5	0.31562630385547213	986789.0800958909	1028.2896502334415	630.5541824334903	0.7896408469707745	65.91429424029589	0.721900378618745	
82	16	0.17842352867399772	4.625	0.027745938794485468	109827.34602038488	25.243436200622785	3.5012654065692637	0.1770883706151467	7.1369411469599084	0.28635930538396426	
83	9	1.6478573560073972	2.5	0.31417278754487776	863388.5552594246	1040.29183737725	630.5541824334903	0.7896408469707745	65.91429424029589	0.7224733097875248	
83	16	0.1880910944950148	5.15	0.02896584424686191	100693.71122214542	26.8591476245602	3.974985186373908	0.18810127342052732	7.523643779800592	0.2881722944847408	
84	9	1.634580203466199	2.5	0.3114294307803021	830733.7628771596	1050.554786873069	630.5541824334903	0.7904016970463903	65.38320813864796	0.7243562541832622	
84	16	0.19781789374249634	5.05	0.03034027769150874	102171.05122708653	28.48432063973275	4.45249054357404	0.19783448488929173	7.912715749699854	0.2962050319052819	
85	9	1.603941879304006	2.5	0.3064740497567025	859078.1667141231	1060.4708330123974	630.5541824334903	0.7921630407873583	64.15767517216024	0.7258167278880525	
85	16	0.20844384608751185	5.5	0.032029139882311874	113319.17721144599	30.341694015438463	4.936005562451646	0.20577002472557893	8.337753843500474	0.2912260899264302	
86	9	1.603941879304006	2.5	0.3080356077706152	857646.2008151168	1072.0364475115791	630.5541824334903	0.7921630407873583	64.15767517216024	0.7271333306440378	
86	16	0.2196686757821352	5.45	0.03413981485056843	119140.32448639123	32.28287435588302	5.430241121456097	0.2126507943927446	8.786747031285408	0.29166948817217037	
87	9	1.5558236175584423	2.5	0.2986778255607368	808271.8406137018	1079.4095336179812	630.5541824334903	0.7949451768037757	62.2329447023377	0.7276962362991821	
87	16	0.23129245497038964	4.95	0.034831784668381265	122022.12713858548	34.26268399552481	5.917177689175476	0.21842370739277026	9.251698198815586	0.29531316414275977	
88	9	1.4894693793997058	2.5	0.28957054699180906	825500.2615594267	1086.1218804456662	630.5541824334903	0.7988139042546819	59.578775175988234	0.7295997713194854	
88	16	0.24375574086637522	5.225	0.03805291396143728	135104.85329392535	36.52358589740406	6.430344669909141	0.22391242818629428	9.750229634655009	0.3046843707556628	
89	9	1.436109963386428	2.5	0.28460482891044475	780666.6939991196	1092.3498006202506	630.5541824334903	0.8019524029325433	57.44439853545712	0.7371495487875761	
89	16	0.25611215760641837	5.375	0.04125879552851693	139820.996961408	38.86021416565506	6.944490147304405	0.22892168394389412	10.244486304256734	0.3211435772341582	
90	9	1.380087217457529	2.5	0.2784382857131371	783263.9166498695	1098.4444492182015	630.5541824334903	0.8052742026573289	55.20348869830116	0.7460385376452477	
90	16	0.26921004023806283	5.85	0.04432882518014094	154102.5490196254	41.571311635959695	7.488367505922712	0.23376626605963147	10.768401609522513	0.31520950894067384	
91	9	1.380087217457529	2.5	0.28118851051597116	789967.2649258968	1107.913506063454	630.5541824334903	0.8052742026573289	55.20348869830116	0.7508028555982316	
91	16	0.2830124195259426	5.85	0.0475705239962252	163199.7262946139	44.45949082187987	8.03140919091148	0.23759104050731633	11.320496781037702	0.3242476587151634	
92	9	1.337269380806548	2.5	0.27297413651882607	793437.8525432094	1114.9151158196091	630.5541824334903	0.8078316461302867	53.49077523226192	0.7502653495362357	
92	16	0.29738349226689903	6.05	0.049791830225366714	178515.19381798105	47.676986476227725	8.583491087466708	0.24089751843234933	11.89533969067596	0.325051135389527	
93	9	1.2906381613059312	2.5	0.2677659066961844	798031.9922366461	1121.762543341387	630.5541824334903	0.8106353999242601	51.625526452237246	0.7581420466228505	
93	16	0.3120404596311824	6.05	0.05226320292549557	194787.70527436584	51.2221856106962	9.145674745677903	0.24372286138782157	12.481618385247295	0.3337300145841838	
94	9	1.2155239118629217	2.5	0.25620703582975646	786888.9373134306	1126.6138364802182	630.5541824334903	0.8151928817926923	48.620956474516866	0.7634758795962432	
94	16	0.327322591237838	6.3	0.05545856163644894	211547.2306671342	55.15459507072494	9.742802867028642	0.2465255338327149	13.09290364951352	0.33770326951079865	
95	9	1.1585373107741614	2.5	0.24991758438427403	762803.512904386	1131.8463854443983	630.5541824334903	0.8186848199585637	46.34149243096646	0.7777711192903942	
95	16	0.34340563863289275	6.0	0.059558901815584944	223146.38786093364	59.293450116460335	10.345438960173153	0.24852079478666295	13.73622554531571	0.34474411039131786	
96	9	1.079184517438477	2.5	0.23828228392014505	672414.2320389102	1133.361373169419	630.5541824334903	0.8235974109007859	43.16738069753909	0.7846897521106411	
96	16	0.3600418487973786	6.075	0.06314845438606935	217317.82047999362	63.18499337860108	10.945432815019394	0.24990954882593094	14.401673951895145	0.35381155770090517	
97	9	1.079184517438477	2.5	0.2423252123606903	702903.8976585061	1140.2779126155722	630.5541824334903	0.8235974109007859	43.16738069753909	0.7940727874343463	
97	16	0.377379536391515	6.0	0.0678984987422925	237328.28637804353	67.51460239030781	11.55942601584428	0.2511171547879564	15.095181455660601	0.3602494398351885	
98	9	0.9909260347093356	2.5	0.22338895788485053	633440.0585384448	1140.1979944257796	630.5541824334903	0.8291310557890442	39.637041388373426	0.797405265416262	
98	16	0.3955534735427545	6.875	0.07019821998058853	241304.10813455452	71.90756139151964	12.20809063796124	0.25258424601743484	15.822138941710179	0.3639147849846552	
99	9	0.8945469533943505	2.5	0.2080027721247673	603318.6542353756	1138.8716890273188	630.5541824334903	0.8352594122202908	35.78187813577402	0.8156041229907491	
99	16	0.4141309648710186	6.875	0.07542123740492496	260707.52427272676	76.74394564485416	12.883699637675699	0.2541726595861625	16.565238594840743	0.3655946939736947	
100	9	0.7986366622423313	2.5	0.19269391187200618	537444.9513829503	1135.5836170174973	630.5541824334903	0.841448559714254	31.945466489693253	0.8347232214440063	
100	16	0.4332863973096872	6.3	0.08197174188070157	264725.35066845105	81.58519935041548	13.570441548589713	0.25544770652532595	17.33145589238749	0.3870250710853017	
1	9	0.0	2.5	0.0	0.0	0.6875	0.0	NaN	0.0	1.200000000000002	
1	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	2.5	0.0	0.0	0.676532981537947	0.0	NaN	0.0	1.200000000000002	
2	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
3	9	4.961823764957075E-4	2.5	0.0	0.0	0.6368081963206083	0.0	0.0	0.0198472950598283	1.200000000000002	
3	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
4	9	0.001430814063770111	2.5	2.565916257960048E-4	643.6362595058106	0.5935609046449593	0.0	0.0	0.05723256255080444	1.215186040859269	
4	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
5	9	0.002490883528603695	2.5	6.215141422631055E-4	2018.3657469440004	0.574928399001545	0.0	0.0	0.0996353411441478	1.207955831002875	
5	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
6	9	0.004123152849693114	2.5	0.0010107071849288127	3537.0214031386035	0.5767540581812266	0.0	0.0	0.16492611398772458	1.1884822730324387	
6	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
7	9	0.005845736958992277	2.5	0.0015957886824181863	5982.425166653349	0.6480840931152376	0.0	0.0	0.2338294783596911	1.1674483866952994	
7	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
